RecommendationId,Stars
19114,4.34923181745
19115,3.77301212877
19116,3.86446719987
19117,3.86224958051
19118,3.41122960668
19119,3.82257013022
19120,3.71095653626
19121,3.86854030994
19122,3.86928114797
19123,3.77907137784
19124,4.14055637657
19125,3.92503489899
19126,3.78965337758
19127,3.89180157954
19128,3.57650112717
19129,3.78965337758
19130,3.69254134603
19131,3.77301212877
19132,3.71764259301
19133,3.68723170479
19134,3.9107370672
19135,3.73748862069
19136,3.7969961027
19137,4.14435851495
19138,3.78965337758
19139,3.82343159009
19140,3.86896631267
19141,3.14003079078
19142,3.79797677721
19143,3.78349113074
19144,3.79158967366
19145,3.6205014808
19146,3.86843340021
19147,4.11231406244
19148,3.7916597392
19149,3.86327773972
19150,3.73641391836
19151,3.95673957725
19152,3.86488300526
19153,3.86545710383
19154,3.74659512536
19155,3.86712337949
19156,3.89885952282
19157,3.68739850384
19158,3.17036113396
19159,2.84545838453
19160,3.85819412088
19161,4.11911305912
19162,3.73226828578
19163,3.78567721568
19164,3.66714019058
19165,3.86924782253
19166,3.86822355133
19167,3.75438598018
19168,3.48471043725
19169,3.81856560423
19170,3.81511075968
19171,3.869070415
19172,3.748285635
19173,3.86949979411
19174,3.4463321778
19175,3.71614446681
19176,4.01519962454
19177,3.61865652963
19178,2.82999038994
19179,3.72339854572
19180,3.98392191245
19181,3.78984750542
19182,3.86693449583
19183,3.80878384478
19184,3.86846449092
19185,3.73209918064
19186,3.76674380064
19187,3.87260283694
19188,3.69500383951
19189,3.85053894259
19190,3.81630598976
19191,3.8987194168
19192,3.86460482719
19193,3.64696671748
19194,3.79327899794
19195,3.86949979411
19196,3.61997123525
19197,3.76439012332
19198,3.78001605275
19199,3.77358786975
19200,3.74005674579
19201,3.7711741197
19202,3.89884984964
19203,3.823999391
19204,4.11104894981
19205,3.84837860268
19206,3.76439012332
19207,3.86948705883
19208,3.63565846771
19209,4.11730991406
19210,3.89385877243
19211,3.76612930877
19212,3.62549061343
19213,3.84095722857
19214,3.63421929698
19215,3.18685839515
19216,3.69701156439
19217,3.86500391474
19218,3.78965337758
19219,3.84214009044
19220,3.75572823279
19221,3.86585729695
19222,4.11843782576
19223,3.40134686122
19224,3.71095653626
19225,4.11459498446
19226,4.11965031789
19227,3.86667565966
19228,3.6693069288
19229,3.84095722857
19230,3.64654031567
19231,3.86089252582
19232,3.62201237614
19233,3.76862088162
19234,3.23504885398
19235,3.23415757761
19236,3.62046050336
19237,3.86718636568
19238,3.78022919268
19239,4.10943454087
19240,3.64627817471
19241,3.74983662916
19242,3.62896986472
19243,3.65104283244
19244,3.65447479082
19245,3.72548788515
19246,3.76873840036
19247,3.86928717224
19248,3.19128807405
19249,2.99332410606
19250,3.86708309327
19251,3.73488801441
19252,3.00614635599
19253,3.89474500233
19254,3.86940592072
19255,3.23605109179
19256,3.71264701246
19257,4.11180603849
19258,3.23931070856
19259,3.61907866911
19260,3.89322207262
19261,3.8511603333
19262,3.83340433756
19263,4.11886992953
19264,3.86946690645
19265,3.89398195881
19266,4.11104894981
19267,4.11382495492
19268,3.61998600252
19269,3.37710034896
19270,3.82664233222
19271,3.21491842569
19272,3.62042887659
19273,3.86949383383
19274,3.89332955347
19275,3.76439012332
19276,3.83154964244
19277,4.2433744893
19278,3.32889430859
19279,4.11883722857
19280,3.64580718635
19281,3.40407769726
19282,3.73226828578
19283,4.14382967846
19284,3.71095653626
19285,3.7099631272
19286,4.3330115717
19287,3.86517612149
19288,3.06981955026
19289,3.76271747511
19290,3.76674380064
19291,3.86634419744
19292,4.10047246185
19293,3.82179432755
19294,3.742595911
19295,3.62040129483
19296,3.58811236505
19297,3.62517016922
19298,3.76370458602
19299,3.28589244834
19300,3.77615307698
19301,3.64686992973
19302,3.62128078608
19303,3.57396601276
19304,3.86549491971
19305,3.79823810414
19306,3.38046927573
19307,3.73052720713
19308,3.89478613552
19309,3.86056406771
19310,3.75257323502
19311,3.89483908796
19312,3.86750700008
19313,3.74983662916
19314,3.86910351595
19315,3.73922505552
19316,3.79823810414
19317,3.61356974715
19318,3.86913507834
19319,3.5742731929
19320,3.38861177447
19321,3.78965337758
19322,3.62433872716
19323,3.62396189864
19324,3.76845684333
19325,3.87007742978
19326,3.67369314276
19327,3.86726349187
19328,3.74299946122
19329,3.37928838787
19330,3.37339757102
19331,4.0628244317
19332,3.72595942673
19333,3.86726349187
19334,4.25551179493
19335,3.78764565269
19336,3.69701156439
19337,3.75342453371
19338,3.62076932961
19339,3.82325427344
19340,3.70931785871
19341,3.86305362222
19342,3.8681298363
19343,3.28083526925
19344,3.73226828578
19345,3.62055859707
19346,3.8536232227
19347,3.95034661951
19348,3.94552436929
19349,3.63688914106
19350,4.11716500998
19351,3.72459962804
19352,3.88486879264
19353,3.76873840036
19354,3.79823810414
19355,3.62206785685
19356,3.74558716361
19357,3.63504625189
19358,3.86383688981
19359,3.74206447068
19360,3.62032009757
19361,3.77907137784
19362,3.8653751032
19363,3.9220645306
19364,3.88998854575
19365,4.11324851127
19366,3.76439012332
19367,4.11888375888
19368,3.65447479082
19369,3.62029460291
19370,4.11910916327
19371,3.86630018892
19372,3.86940592072
19373,3.62086115843
19374,3.73226828578
19375,3.58811236505
19376,3.68862654647
19377,3.81549984647
19378,3.86921206854
19379,3.73477524081
19380,3.76439012332
19381,3.63699096876
19382,3.71095653626
19383,3.94552436929
19384,3.38672902388
19385,3.67570335238
19386,3.42701165345
19387,3.74005674579
19388,3.86227686411
19389,3.78965337758
19390,3.57419006701
19391,4.0874189807
19392,3.77559559464
19393,3.37346006061
19394,3.86109988851
19395,3.37402308278
19396,3.40352802986
19397,3.96634827086
19398,3.88363051568
19399,3.91877991957
19400,4.10434410659
19401,3.86944673624
19402,3.73033112472
19403,4.1123533343
19404,3.71095653626
19405,3.96283067008
19406,3.79158967366
19407,3.86919798597
19408,3.64827037648
19409,3.94351664441
19410,3.77907137784
19411,3.86687175415
19412,3.65104283244
19413,4.08224714688
19414,3.62359541545
19415,3.82736145893
19416,3.85817313358
19417,3.73033112472
19418,3.62144714199
19419,3.82028262585
19420,3.64606806925
19421,3.14953800182
19422,4.11911305912
19423,3.72679536441
19424,3.82725952465
19425,3.64558066939
19426,3.58811236505
19427,4.1156339716
19428,3.64819657121
19429,4.08786951059
19430,3.16114010963
19431,3.7099631272
19432,3.78648757007
19433,3.84306232039
19434,3.89477567943
19435,3.8475531443
19436,3.77907137784
19437,3.82179432755
19438,3.79158967366
19439,3.82305701866
19440,3.62055433986
19441,4.11790824918
19442,3.64619244728
19443,3.76070975022
19444,4.06955191828
19445,3.7099631272
19446,3.43036551698
19447,3.71983544359
19448,3.8677849556
19449,3.82847883353
19450,3.82224356713
19451,3.78958194878
19452,3.71095653626
19453,3.74458740048
19454,3.4539542737
19455,4.27217106796
19456,3.14891520568
19457,3.89478613552
19458,4.11377468271
19459,3.7711741197
19460,3.62384007409
19461,3.89543620998
19462,3.62050545375
19463,3.86823607238
19464,3.89477567943
19465,3.89476712699
19466,3.81775757485
19467,3.86927915316
19468,3.86528302505
19469,3.82179432755
19470,3.63506978745
19471,4.30469668521
19472,3.62144333165
19473,3.73033112472
19474,4.07262412443
19475,3.83431556534
19476,3.85817313358
19477,3.86893823269
19478,3.85828289832
19479,3.72452301318
19480,3.89405977708
19481,3.742595911
19482,3.7215585405
19483,3.64580718635
19484,4.05688107068
19485,3.69701156439
19486,4.11837229635
19487,3.62073022926
19488,3.86947581795
19489,3.748285635
19490,3.12919859534
19491,3.62055466045
19492,3.62677479173
19493,3.61876160473
19494,3.71095653626
19495,3.37621542638
19496,3.8642558923
19497,3.88936095905
19498,3.78965337758
19499,3.65988092404
19500,3.73641391836
19501,3.86665612157
19502,3.8672490586
19503,3.62169842361
19504,3.85210695213
19505,4.10760689773
19506,3.8642558923
19507,3.86933157204
19508,3.4539542737
19509,3.82075464823
19510,3.82179432755
19511,3.36820355863
19512,3.71095653626
19513,3.61892098308
19514,3.78965337758
19515,3.73467966974
19516,4.06911245467
19517,3.7711741197
19518,3.44599028485
19519,3.7711741197
19520,3.78965337758
19521,3.86666139272
19522,3.4539542737
19523,3.76439012332
19524,3.80709401539
19525,3.74467063259
19526,3.84320135429
19527,3.72639490123
19528,4.14378251197
19529,3.80048436137
19530,4.11537722756
19531,3.86691029215
19532,3.85743982865
19533,3.8632159583
19534,3.82299273033
19535,3.57445799331
19536,3.62092425049
19537,3.77414803319
19538,3.57560554312
19539,3.62128078608
19540,3.79158967366
19541,3.38463665127
19542,3.86399755673
19543,3.89473653526
19544,3.6005281089
19545,3.62091187447
19546,3.86643225993
19547,3.76674380064
19548,3.73226828578
19549,3.78466163895
19550,3.85185872319
19551,3.71082841642
19552,3.72452301318
19553,3.62011315088
19554,4.09411087533
19555,3.7737430171
19556,3.86902386265
19557,3.86949383383
19558,3.86886511281
19559,3.76511990494
19560,3.6313373542
19561,3.7916597392
19562,3.620085292
19563,3.82227438484
19564,3.86881923826
19565,3.86780207579
19566,3.21339883426
19567,3.0430315545
19568,3.86725410146
19569,4.11594157785
19570,3.8944973393
19571,3.76674380064
19572,3.73632657051
19573,3.70125885163
19574,3.67499999508
19575,3.74659512536
19576,3.57429209286
19577,3.83841586961
19578,3.86935822248
19579,3.64924338523
19580,3.78212162066
19581,3.85616540869
19582,3.81070870691
19583,3.7215585405
19584,4.0720945258
19585,3.86936798814
19586,3.86920456091
19587,3.85910602583
19588,3.64685684119
19589,3.65104283244
19590,3.77615307698
19591,3.86938170586
19592,3.40936884114
19593,3.20226400021
19594,3.76612930877
19595,3.79895770306
19596,3.61829334392
19597,3.62146709743
19598,3.86906902199
19599,3.83587126347
19600,3.68862654647
19601,3.81775757485
19602,3.8677371861
19603,3.69701156439
19604,3.74206447068
19605,3.41496696162
19606,3.62669702842
19607,3.89465147266
19608,3.65171285376
19609,3.33608926669
19610,3.49818283233
19611,3.76439012332
19612,3.85490275742
19613,3.62091187447
19614,4.00054469513
19615,3.44369107268
19616,3.71764259301
19617,3.64621832599
19618,3.66495402621
19619,3.81445987534
19620,3.89538420385
19621,3.86693728731
19622,4.11021971071
19623,3.63015487587
19624,3.62054082842
19625,3.98219695935
19626,3.86854581711
19627,3.72246894649
19628,3.8511603333
19629,3.69701156439
19630,3.78965201432
19631,3.73052720713
19632,3.39834381853
19633,4.09416266226
19634,3.41319546768
19635,3.62144747897
19636,3.62090192388
19637,3.86132864557
19638,3.62464425576
19639,4.00681412613
19640,3.76674380064
19641,3.86936178374
19642,3.72639490123
19643,3.62020111615
19644,3.86923828921
19645,3.62122924316
19646,3.62321039556
19647,3.69641332122
19648,4.1160963051
19649,3.6202513421
19650,4.112142644
19651,3.90782561704
19652,4.05300566861
19653,3.81281322003
19654,3.8642558923
19655,3.71095653626
19656,3.58811236505
19657,3.38208569237
19658,3.86634182431
19659,3.62017598758
19660,3.64580132291
19661,3.6005281089
19662,3.70894881137
19663,4.113605224
19664,3.22753533249
19665,3.86842013354
19666,3.86943410014
19667,3.13541936951
19668,3.61796079792
19669,3.6693069288
19670,3.86948305092
19671,3.62260395801
19672,3.79158967366
19673,3.4008008922
19674,3.62442282243
19675,4.00957963949
19676,3.71095653626
19677,4.11899519011
19678,3.62150495448
19679,3.68661882158
19680,3.86927121676
19681,4.00596185665
19682,3.45724232061
19683,3.45208458029
19684,2.89053350971
19685,3.78001605275
19686,3.86606363087
19687,3.86746400071
19688,3.86897215292
19689,3.61890771689
19690,3.6005281089
19691,3.86872325335
19692,3.82128289341
19693,3.86930196707
19694,3.94969499761
19695,3.73052720713
19696,4.11883722857
19697,3.87007742978
19698,3.37212535702
19699,3.86936050036
19700,4.08836757282
19701,3.4539542737
19702,4.29472990018
19703,4.27652270244
19704,3.76612930877
19705,3.85456500361
19706,3.86814873368
19707,3.68739850384
19708,3.86625385479
19709,3.76070975022
19710,4.10831769567
19711,3.86612650715
19712,3.37177023229
19713,3.46562932339
19714,3.76090477899
19715,3.88831230562
19716,3.70444472494
19717,3.74458740048
19718,3.8691591639
19719,3.8642558923
19720,3.8642558923
19721,3.71095653626
19722,3.85817313358
19723,3.81775757485
19724,3.86743651842
19725,3.57673669612
19726,4.10835043069
19727,3.82324531248
19728,3.86613408188
19729,4.1169204316
19730,3.86735277547
19731,3.3300892154
19732,4.10047246185
19733,3.4539542737
19734,3.95673957725
19735,3.97795887462
19736,3.71095653626
19737,3.79303089081
19738,3.81563005463
19739,3.70444472494
19740,3.86541228889
19741,4.36334533533
19742,3.62101309727
19743,3.71095653626
19744,4.03319995508
19745,3.742595911
19746,3.37630367897
19747,3.86949979411
19748,3.70894881137
19749,3.78567721568
19750,4.11716500998
19751,3.81070870691
19752,3.70050740224
19753,3.81474606354
19754,3.62480773433
19755,3.83587126347
19756,4.11454996624
19757,3.12503392074
19758,3.86857264027
19759,3.65171285376
19760,4.06969876553
19761,3.40795176365
19762,3.7215585405
19763,3.62071293865
19764,3.79158967366
19765,3.7099631272
19766,3.70050740224
19767,4.25153452988
19768,3.62533132682
19769,3.43247445247
19770,3.748285635
19771,4.11643594881
19772,3.78965337758
19773,3.62757206707
19774,3.78349113074
19775,3.6005281089
19776,3.57458778824
19777,4.06247671955
19778,3.86652870923
19779,3.62064953414
19780,3.80603935552
19781,3.8511603333
19782,3.8511603333
19783,3.37391071881
19784,3.73641391836
19785,2.98703672738
19786,3.71095653626
19787,4.06945228915
19788,3.66666835761
19789,3.89365321017
19790,3.62011315088
19791,3.71095653626
19792,3.62522071617
19793,3.92114375616
19794,3.4798108998
19795,3.71095653626
19796,3.86857806261
19797,3.76439012332
19798,3.6235336961
19799,3.62187708413
19800,3.78349113074
19801,3.7543629626
19802,3.72796715161
19803,3.8944973393
19804,3.86910351595
19805,3.72339854572
19806,3.79320481669
19807,3.70931785871
19808,3.73226828578
19809,3.8669875155
19810,3.57515213517
19811,3.71095653626
19812,3.67095593912
19813,3.83431556534
19814,3.44908736438
19815,3.8987194168
19816,4.11843534761
19817,3.67582384439
19818,3.86932875341
19819,3.74510769999
19820,3.86933157204
19821,3.62912808519
19822,3.67582384439
19823,3.86915311634
19824,3.86053362534
19825,3.87343051098
19826,3.61844641667
19827,3.86896631267
19828,3.86900603308
19829,3.58999152815
19830,3.6455426741
19831,3.86626917001
19832,3.86834695072
19833,3.72679536441
19834,4.11653713921
19835,3.86832532772
19836,3.39146425997
19837,3.45101085267
19838,4.11724651337
19839,3.66776333561
19840,3.94552436929
19841,3.86907500185
19842,3.77692559653
19843,3.77205250746
19844,3.85811502609
19845,3.77615307698
19846,3.7543629626
19847,3.80090953262
19848,3.86905031359
19849,3.71082841642
19850,3.70657072497
19851,3.86936178374
19852,3.79527374858
19853,3.85509964881
19854,3.82997962812
19855,3.85789347749
19856,3.7937339589
19857,3.4445745759
19858,3.79158967366
19859,4.11752141995
19860,3.62018018944
19861,3.85881415417
19862,3.72100453864
19863,4.24754095897
19864,3.94857780501
19865,3.85817313358
19866,3.71095653626
19867,3.7916597392
19868,3.62000610928
19869,3.67570086765
19870,3.78001605275
19871,3.81511075968
19872,3.79158967366
19873,3.78670529486
19874,3.86944673624
19875,3.33438006413
19876,3.80709401539
19877,3.76612930877
19878,3.6271058794
19879,4.11849624263
19880,3.81281322003
19881,3.90782561704
19882,3.74467063259
19883,3.77680635693
19884,3.85881415417
19885,3.91092036901
19886,3.94552436929
19887,4.30378093973
19888,3.81133500244
19889,3.72596478435
19890,3.3742727999
19891,3.86913507834
19892,3.08069232123
19893,4.05948131914
19894,3.82513437462
19895,4.11553622603
19896,3.66023864617
19897,3.62031195716
19898,3.38276604671
19899,3.62486366676
19900,3.804324393
19901,3.62529560378
19902,3.39955795736
19903,3.62134752515
19904,4.06819855742
19905,3.69701156439
19906,3.79158967366
19907,3.82179432755
19908,3.39869540603
19909,3.62618770315
19910,3.86834621767
19911,4.02548760373
19912,3.63727162408
19913,3.68862654647
19914,3.86849534919
19915,3.62138618173
19916,3.86659467009
19917,3.69500383951
19918,3.86793098528
19919,3.73052720713
19920,3.893734277
19921,3.62356288687
19922,3.86886150275
19923,3.67570086765
19924,3.75729470441
19925,3.39465291706
19926,3.37560371293
19927,3.37642005467
19928,3.86930974489
19929,3.86889246701
19930,4.29292475587
19931,3.81630598976
19932,3.64733446623
19933,3.8658446147
19934,4.32900692727
19935,3.93497741987
19936,3.70050740224
19937,3.72257118649
19938,3.86849947915
19939,3.72452301318
19940,4.10945672106
19941,3.78965337758
19942,3.45934101228
19943,3.87188219502
19944,3.69701156439
19945,3.79158967366
19946,3.85941141054
19947,3.7543629626
19948,3.70050740224
19949,3.89481788246
19950,3.79303089081
19951,3.86930173457
19952,3.86890410158
19953,3.89177460631
19954,3.7711741197
19955,4.11910916327
19956,3.75836399881
19957,3.6408077858
19958,4.1349257787
19959,3.57402873796
19960,3.73641391836
19961,3.86473883736
19962,3.76271747511
19963,3.62131686743
19964,3.69701156439
19965,3.77559559464
19966,4.04329127511
19967,3.86938159011
19968,3.86894222072
19969,3.8639549487
19970,3.78764565269
19971,3.82224356713
19972,3.78349113074
19973,3.89472859886
19974,3.80709401539
19975,3.37650452304
19976,3.66495402621
