RecommendationId,Stars
20018,3.73930063579
20019,3.64729561569
20020,3.73930063579
20021,3.73930063579
20022,3.79021539999
20023,3.73930063579
20024,3.79021539999
20025,3.73528518602
20026,3.73930063579
20027,3.73930063579
20028,3.73930063579
20029,3.64729561569
20030,3.73930063579
20031,3.73528518602
20032,3.73930063579
20033,3.73528518602
20034,3.73930063579
20035,3.73930063579
20036,3.73930063579
20037,3.73528518602
20038,3.73930063579
20039,3.73528518602
20040,3.79021539999
20041,3.64729561569
20042,3.73930063579
20043,3.73930063579
20044,3.73930063579
20045,3.79021539999
20046,3.73528518602
20047,3.73930063579
20048,3.73930063579
20049,3.73930063579
20050,3.73930063579
20051,3.73930063579
20052,3.73930063579
20053,3.73528518602
20054,3.73528518602
20055,3.73528518602
20056,3.73930063579
20057,3.73930063579
20058,3.64729561569
20059,3.79021539999
20060,3.73528518602
20061,3.73930063579
20062,3.73930063579
20063,3.73930063579
20064,3.73930063579
20065,3.73930063579
20066,3.73930063579
20067,3.73930063579
20068,3.79021539999
20069,3.73930063579
20070,3.73930063579
20071,3.73528518602
20072,3.73528518602
20073,3.64729561569
20074,3.73930063579
20075,3.73930063579
20076,3.73930063579
20077,3.73930063579
20078,3.73930063579
20079,3.73930063579
20080,3.73930063579
20081,3.73930063579
20082,3.73930063579
20083,3.73930063579
20084,3.79021539999
20085,3.73930063579
20086,3.73930063579
20087,3.73930063579
20088,3.73528518602
20089,3.73930063579
20090,3.73930063579
20091,3.73930063579
20092,3.73528518602
20093,3.73528518602
20094,3.73930063579
20095,3.73930063579
20096,3.73930063579
20097,3.73930063579
20098,3.73930063579
20099,3.73930063579
20100,3.73930063579
20101,3.73930063579
20102,3.73528518602
20103,3.79021539999
20104,3.64729561569
20105,3.73930063579
20106,3.73528518602
20107,3.73930063579
20108,3.73930063579
20109,3.73930063579
20110,3.73930063579
20111,3.64729561569
20112,3.73930063579
20113,3.73930063579
20114,3.73930063579
20115,3.73930063579
20116,3.73930063579
20117,3.73930063579
20118,3.73930063579
20119,3.79021539999
20120,3.64729561569
20121,3.73528518602
20122,3.73930063579
20123,3.73930063579
20124,3.79021539999
20125,3.79021539999
20126,3.73528518602
20127,3.73930063579
20128,3.79021539999
20129,3.73930063579
20130,3.73930063579
20131,3.73930063579
20132,3.73930063579
20133,3.79021539999
20134,3.73528518602
20135,3.73930063579
20136,3.73930063579
20137,3.73930063579
20138,3.79021539999
20139,3.73930063579
20140,3.73930063579
20141,3.73930063579
20142,3.73930063579
20143,3.73930063579
20144,3.73930063579
20145,3.64729561569
20146,3.73930063579
20147,3.73930063579
20148,3.73930063579
20149,3.73930063579
20150,3.73528518602
20151,3.73930063579
20152,3.73930063579
20153,3.73930063579
20154,3.79021539999
20155,3.79021539999
20156,3.73930063579
20157,3.73930063579
20158,3.73930063579
20159,3.73930063579
20160,3.73930063579
20161,3.64729561569
20162,3.73528518602
20163,3.73528518602
20164,3.73930063579
20165,3.73930063579
20166,3.73930063579
20167,3.73930063579
20168,3.73930063579
20169,3.73930063579
20170,3.73930063579
20171,3.73930063579
20172,3.64729561569
20173,3.79021539999
20174,3.64729561569
20175,3.73930063579
20176,3.73930063579
20177,3.73930063579
20178,3.73930063579
20179,3.73930063579
20180,3.73930063579
20181,3.73930063579
20182,3.73930063579
20183,3.73930063579
20184,3.73930063579
20185,3.73930063579
20186,3.73930063579
20187,3.73930063579
20188,3.73930063579
20189,3.73930063579
20190,3.73930063579
20191,3.73930063579
20192,3.73930063579
20193,3.73930063579
20194,3.64729561569
20195,3.73930063579
20196,3.73930063579
20197,3.73930063579
20198,3.73528518602
20199,3.73930063579
20200,3.73930063579
20201,3.79021539999
20202,3.73930063579
20203,3.73930063579
20204,3.73930063579
20205,3.73930063579
20206,3.73930063579
20207,3.73528518602
20208,3.73930063579
20209,3.73930063579
20210,3.73930063579
20211,3.73528518602
20212,3.73930063579
20213,3.73528518602
20214,3.73930063579
20215,3.79021539999
20216,3.73930063579
20217,3.79021539999
20218,3.73930063579
20219,3.64729561569
20220,3.73930063579
20221,3.73930063579
20222,3.73528518602
20223,3.79021539999
20224,3.73528518602
20225,3.79021539999
20226,3.73930063579
20227,3.79021539999
20228,3.73930063579
20229,3.73528518602
20230,3.64729561569
20231,3.73930063579
20232,3.73930063579
20233,3.73930063579
20234,3.73528518602
20235,3.64729561569
20236,3.73930063579
20237,3.73930063579
20238,3.73930063579
20239,3.73930063579
20240,3.79021539999
20241,3.73930063579
20242,3.73528518602
20243,3.73930063579
20244,3.73930063579
20245,3.73528518602
20246,3.73930063579
20247,3.73930063579
20248,3.73930063579
20249,3.79021539999
20250,3.73528518602
20251,3.79021539999
20252,3.73528518602
20253,3.73930063579
20254,3.73930063579
20255,3.73528518602
20256,3.79021539999
20257,3.73930063579
20258,3.73528518602
20259,3.73528518602
20260,3.73528518602
20261,3.73528518602
20262,3.73528518602
20263,3.73930063579
20264,3.73930063579
20265,3.73528518602
20266,3.73930063579
20267,3.73528518602
20268,3.64729561569
20269,3.73930063579
20270,3.73930063579
20271,3.73930063579
20272,3.73930063579
20273,3.73930063579
20274,3.73528518602
20275,3.73930063579
20276,3.79021539999
20277,3.73930063579
20278,3.79021539999
20279,3.73930063579
20280,3.73930063579
20281,3.79021539999
20282,3.73528518602
20283,3.73930063579
20284,3.73930063579
20285,3.73930063579
20286,3.73930063579
20287,3.64729561569
20288,3.73930063579
20289,3.79021539999
20290,3.73930063579
20291,3.73930063579
20292,3.73930063579
20293,3.73930063579
20294,3.73930063579
20295,3.73528518602
20296,3.79021539999
20297,3.64729561569
20298,3.79021539999
20299,3.73930063579
20300,3.73930063579
20301,3.73930063579
20302,3.73930063579
20303,3.79021539999
20304,3.73930063579
20305,3.73930063579
20306,3.73930063579
20307,3.73930063579
20308,3.73930063579
20309,3.73930063579
20310,3.73528518602
20311,3.73930063579
20312,3.73930063579
20313,3.73930063579
20314,3.73930063579
20315,3.73930063579
20316,3.73930063579
20317,3.73528518602
20318,3.73528518602
20319,3.79021539999
20320,3.79021539999
20321,3.73930063579
20322,3.73930063579
20323,3.79021539999
20324,3.73930063579
20325,3.73528518602
20326,3.73930063579
20327,3.73930063579
20328,3.79021539999
20329,3.73930063579
20330,3.73930063579
20331,3.73930063579
20332,3.73930063579
20333,3.73930063579
20334,3.73930063579
20335,3.73528518602
20336,3.73930063579
20337,3.73930063579
20338,3.73930063579
20339,3.79021539999
20340,3.73930063579
20341,3.73528518602
20342,3.73930063579
20343,3.73930063579
20344,3.64729561569
20345,3.73930063579
20346,3.73930063579
20347,3.79021539999
20348,3.73930063579
20349,3.73930063579
20350,3.73930063579
20351,3.73930063579
20352,3.73528518602
20353,3.79021539999
20354,3.73930063579
20355,3.73930063579
20356,3.73930063579
20357,3.73930063579
20358,3.73528518602
20359,3.73930063579
20360,3.73930063579
20361,3.73930063579
20362,3.79021539999
20363,3.73930063579
20364,3.73930063579
20365,3.79021539999
20366,3.73930063579
20367,3.73930063579
20368,3.73930063579
20369,3.73930063579
20370,3.73930063579
20371,3.73930063579
20372,3.73930063579
20373,3.73930063579
20374,3.73930063579
20375,3.73930063579
20376,3.73930063579
20377,3.73930063579
20378,3.64729561569
20379,3.73930063579
20380,3.79021539999
20381,3.73930063579
20382,3.73930063579
20383,3.73930063579
20384,3.73930063579
20385,3.73930063579
20386,3.73930063579
20387,3.64729561569
20388,3.73930063579
20389,3.73528518602
20390,3.73930063579
20391,3.73930063579
20392,3.73930063579
20393,3.73528518602
20394,3.73930063579
20395,3.73930063579
20396,3.73930063579
20397,3.73930063579
20398,3.73528518602
20399,3.73528518602
20400,3.73930063579
20401,3.73528518602
20402,3.73930063579
20403,3.73930063579
20404,3.73930063579
20405,3.73930063579
20406,3.73930063579
20407,3.73930063579
20408,3.73930063579
20409,3.73930063579
20410,3.64729561569
20411,3.73930063579
20412,3.64729561569
20413,3.73930063579
20414,3.73930063579
20415,3.73930063579
20416,3.73930063579
20417,3.73930063579
20418,3.64729561569
20419,3.73930063579
20420,3.73528518602
20421,3.79021539999
20422,3.79021539999
20423,3.73930063579
20424,3.73930063579
20425,3.73528518602
20426,3.73528518602
20427,3.73528518602
20428,3.73930063579
20429,3.73930063579
20430,3.73930063579
20431,3.73930063579
20432,3.64729561569
20433,3.73930063579
20434,3.73930063579
20435,3.73930063579
20436,3.73528518602
20437,3.73528518602
20438,3.73930063579
20439,3.73528518602
20440,3.73930063579
20441,3.73930063579
20442,3.73930063579
20443,3.73528518602
20444,3.73528518602
20445,3.73930063579
20446,3.73930063579
20447,3.73930063579
20448,3.73930063579
20449,3.73930063579
20450,3.64729561569
20451,3.73930063579
20452,3.73930063579
20453,3.73930063579
20454,3.79021539999
20455,3.73528518602
20456,3.73930063579
20457,3.73930063579
20458,3.73930063579
20459,3.73930063579
20460,3.73930063579
20461,3.73930063579
20462,3.73930063579
20463,3.73930063579
20464,3.73930063579
20465,3.73930063579
20466,3.73930063579
20467,3.73930063579
20468,3.73528518602
20469,3.73930063579
20470,3.73930063579
20471,3.73930063579
20472,3.79021539999
20473,3.73930063579
20474,3.73930063579
20475,3.73930063579
20476,3.73930063579
20477,3.73930063579
20478,3.73930063579
20479,3.73930063579
20480,3.73930063579
20481,3.64729561569
20482,3.73930063579
20483,3.73528518602
20484,3.73930063579
20485,3.73930063579
20486,3.73930063579
20487,3.73930063579
20488,3.79021539999
20489,3.73930063579
20490,3.73528518602
20491,3.73528518602
20492,3.64729561569
20493,3.73930063579
20494,3.73930063579
20495,3.73930063579
20496,3.73930063579
20497,3.64729561569
20498,3.73930063579
20499,3.73930063579
20500,3.79021539999
20501,3.73930063579
20502,3.73930063579
20503,3.73930063579
20504,3.73930063579
20505,3.73528518602
20506,3.73528518602
20507,3.64729561569
20508,3.73930063579
20509,3.73930063579
20510,3.73930063579
20511,3.64729561569
20512,3.73930063579
20513,3.73930063579
20514,3.73930063579
20515,3.73930063579
20516,3.73930063579
20517,3.73930063579
20518,3.73930063579
20519,3.73930063579
20520,3.73930063579
20521,3.73930063579
20522,3.73930063579
20523,3.73930063579
20524,3.79021539999
20525,3.73930063579
20526,3.73930063579
20527,3.79021539999
20528,3.73528518602
20529,3.73930063579
20530,3.73528518602
20531,3.73528518602
20532,3.73930063579
20533,3.73528518602
20534,3.73930063579
20535,3.73528518602
20536,3.73528518602
20537,3.73930063579
20538,3.73930063579
20539,3.73930063579
20540,3.73930063579
20541,3.73930063579
20542,3.73930063579
20543,3.73930063579
20544,3.73930063579
20545,3.73930063579
20546,3.73930063579
20547,3.73528518602
20548,3.73930063579
20549,3.73930063579
20550,3.73930063579
20551,3.64729561569
20552,3.73528518602
20553,3.73930063579
20554,3.73528518602
20555,3.73930063579
20556,3.73930063579
20557,3.73930063579
20558,3.73930063579
20559,3.73528518602
20560,3.73930063579
20561,3.73930063579
20562,3.73930063579
20563,3.73930063579
20564,3.73930063579
20565,3.73930063579
20566,3.73930063579
20567,3.73930063579
20568,3.79021539999
20569,3.73528518602
20570,3.73528518602
20571,3.73930063579
20572,3.73930063579
20573,3.73930063579
20574,3.73930063579
20575,3.73930063579
20576,3.73528518602
20577,3.79021539999
20578,3.73930063579
20579,3.73930063579
20580,3.73528518602
20581,3.73930063579
20582,3.73930063579
20583,3.73930063579
20584,3.64729561569
20585,3.79021539999
20586,3.79021539999
20587,3.73528518602
20588,3.73930063579
20589,3.73930063579
20590,3.64729561569
20591,3.73930063579
20592,3.73930063579
20593,3.73930063579
20594,3.73930063579
20595,3.73930063579
20596,3.73930063579
20597,3.73930063579
20598,3.73930063579
20599,3.73930063579
20600,3.73930063579
20601,3.73930063579
20602,3.73930063579
20603,3.73930063579
20604,3.73930063579
20605,3.73930063579
20606,3.79021539999
20607,3.73528518602
20608,3.73930063579
20609,3.73930063579
20610,3.73930063579
20611,3.73528518602
20612,3.73528518602
20613,3.73930063579
20614,3.73930063579
20615,3.73930063579
20616,3.73930063579
20617,3.73930063579
20618,3.73528518602
20619,3.73930063579
20620,3.73528518602
20621,3.73930063579
20622,3.73930063579
20623,3.73528518602
20624,3.73930063579
20625,3.73528518602
20626,3.73528518602
20627,3.73930063579
20628,3.73930063579
20629,3.73930063579
20630,3.73930063579
20631,3.73930063579
20632,3.73930063579
20633,3.73930063579
20634,3.73930063579
20635,3.73930063579
20636,3.73930063579
20637,3.73930063579
20638,3.73528518602
20639,3.73930063579
20640,3.73930063579
20641,3.73528518602
20642,3.73930063579
20643,3.73930063579
20644,3.73930063579
20645,3.73930063579
20646,3.73930063579
20647,3.79021539999
20648,3.73930063579
20649,3.73930063579
20650,3.73930063579
20651,3.73930063579
20652,3.73930063579
20653,3.73528518602
20654,3.73930063579
20655,3.73930063579
20656,3.64729561569
20657,3.73930063579
20658,3.79021539999
20659,3.73930063579
20660,3.73528518602
20661,3.79021539999
20662,3.73528518602
20663,3.79021539999
20664,3.73930063579
20665,3.73930063579
20666,3.73930063579
20667,3.73930063579
20668,3.73930063579
20669,3.73528518602
20670,3.73930063579
20671,3.73930063579
20672,3.73528518602
20673,3.79021539999
20674,3.73930063579
20675,3.73930063579
20676,3.64729561569
20677,3.73930063579
20678,3.79021539999
20679,3.73930063579
20680,3.73930063579
20681,3.73930063579
20682,3.73930063579
20683,3.79021539999
20684,3.73930063579
20685,3.73930063579
20686,3.73930063579
20687,3.79021539999
20688,3.79021539999
20689,3.79021539999
20690,3.73930063579
20691,3.73930063579
20692,3.73930063579
20693,3.73930063579
20694,3.73930063579
20695,3.79021539999
20696,3.73528518602
20697,3.73930063579
20698,3.64729561569
20699,3.73930063579
20700,3.73930063579
20701,3.79021539999
20702,3.73930063579
20703,3.73930063579
20704,3.73930063579
20705,3.73930063579
20706,3.79021539999
20707,3.73930063579
20708,3.73930063579
20709,3.73930063579
20710,3.79021539999
20711,3.73930063579
20712,3.73930063579
20713,3.73930063579
20714,3.73930063579
20715,3.79021539999
20716,3.73930063579
20717,3.73528518602
20718,3.73528518602
20719,3.79021539999
20720,3.73930063579
20721,3.79021539999
20722,3.73528518602
20723,3.64729561569
20724,3.73930063579
20725,3.79021539999
20726,3.73930063579
20727,3.73930063579
20728,3.73930063579
20729,3.73930063579
20730,3.73930063579
20731,3.64729561569
20732,3.73930063579
20733,3.73930063579
20734,3.73930063579
20735,3.73930063579
20736,3.73930063579
20737,3.73930063579
20738,3.73930063579
20739,3.73930063579
20740,3.73930063579
20741,3.79021539999
20742,3.73930063579
20743,3.73930063579
20744,3.79021539999
20745,3.73930063579
20746,3.73930063579
20747,3.73930063579
20748,3.73930063579
20749,3.79021539999
20750,3.64729561569
20751,3.73930063579
20752,3.64729561569
20753,3.73930063579
20754,3.73930063579
20755,3.73930063579
20756,3.79021539999
20757,3.73930063579
20758,3.73528518602
20759,3.73528518602
20760,3.73930063579
20761,3.79021539999
20762,3.73930063579
